trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,125658273,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.810808181762695,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,125658273,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.810808181762695,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,135652542,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.809345185756683,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,145647048,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.807882249355316,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,195650100,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.800563275814056,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,205644607,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.799116790294647,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,205644607,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.799116790294647,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,245653390,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.793331444263458,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,255647659,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.791884362697601,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,265657424,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.790437519550324,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,275651931,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.788990914821625,0.924512684345245,1.36349713802338,0,0,1,0,0,0,0,21.3469809982926,217.666754215956,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,335649490,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.780223667621612,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,335649490,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.780223667621612,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,345643997,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.778685986995697,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,345643997,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.778685986995697,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,355653762,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.777150452136993,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,405656814,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.769467830657959,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,405656814,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.769467830657959,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,415651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.767932176589966,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,415651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.767932176589966,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,465654373,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.760249018669128,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,475648880,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.758788108825684,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,475648880,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.758788108825684,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,485643625,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.757323503494263,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,535646438,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.750010251998901,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,545656204,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.748545169830322,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,555650949,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.74708366394043,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,615648508,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.739518880844116,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,625658273,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.73825740814209,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,665651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.733215808868408,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,675646066,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.731956481933594,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,685655832,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.730697214603424,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,695650100,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.729436218738556,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,735643625,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.723150193691254,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,745653390,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.721578180789948,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,755647659,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.72000640630722,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,765657424,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.718434751033783,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,805650949,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.712150037288666,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,815645217,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.710553765296936,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,825654983,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.708957672119141,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,825654983,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.708957672119141,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,835649490,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.707361757755279,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,885652542,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.699381172657013,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,885652542,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.699381172657013,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,895647048,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.697786271572113,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,905656814,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.696189820766449,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,945650100,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.689805626869202,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,965654373,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.686512112617493,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,965654373,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.686512112617493,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082010,975648880,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.684865236282349,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,15657424,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.678280532360077,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,25651931,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.676635086536408,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,45656204,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.673340260982513,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,45656204,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.673340260982513,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,85649490,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.666753172874451,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,95643997,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.66525274515152,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,105653762,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.663748681545258,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,115648508,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.662248432636261,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,165651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.654737293720245,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,165651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.654737293720245,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,175646066,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.653237521648407,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,175646066,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.653237521648407,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,185655832,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.651734173297882,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,235643625,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.644269347190857,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677082011,235643625,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",0.644269347190857,0.781759738922119,1.36349713802338,0,0,1,0,0,0,0,21.4897409174591,218.674686640501,15,4.73999989405274,0,0,0,0,0
