trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,35510778,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.4373025894165,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,45520544,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.43602561950684,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,45520544,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.43602561950684,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,55515050,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.43474864959717,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,65509796,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.4334716796875,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,75519561,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.43219423294067,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,85513830,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.43091726303101,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,95523595,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42968320846558,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,105518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42844915390015,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,115512609,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42721509933472,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,115512609,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42721509933472,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,125522375,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42598104476929,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,135517120,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42474699020386,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,145511388,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42351293563843,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,155521154,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42227840423584,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,165515661,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42104434967041,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,175510168,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41981029510498,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,195514678,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41734218597412,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,215518712,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41487407684326,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,225513219,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41364002227783,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,235522985,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41240549087524,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,235522985,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41240549087524,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,245517492,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41115045547485,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,265522003,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40864229202271,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,285510778,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40613317489624,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,305515050,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40362405776978,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,305515050,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40362405776978,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,315509796,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40236902236939,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,325519561,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40111446380615,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,335513830,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39986038208008,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,355518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39731979370117,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,365512609,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39604949951172,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,375522375,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39477920532227,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,385517120,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39350891113281,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,395511388,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39223861694336,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,405521154,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39096784591675,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,415515661,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.3896975517273,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,435519933,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.38715696334839,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,445514678,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.38588666915894,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,455508947,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.38461637496948,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,465518712,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.38334608078003,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,475513219,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.38207530975342,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,495517492,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37953472137451,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,495517492,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37953472137451,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,505512237,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37826442718506,6.50863409042358,1.04884052276611,0,0,0,1,0,0,0,16.5664065275341,144.814841613173,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,515522003,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37699413299561,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,525516271,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37572383880615,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,535510778,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.3744535446167,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,535510778,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.3744535446167,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,545520544,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37318325042725,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,555515050,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37191247940064,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,565509796,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37064218521118,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,575519561,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36937189102173,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,585513830,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36810159683228,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,595523595,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36683130264282,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,605518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36561155319214,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,615512609,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36439180374146,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,635517120,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36195421218872,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,635517120,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36195421218872,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,645511388,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36073398590088,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,655521154,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.3595142364502,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,665515661,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.35829544067383,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,665515661,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.35829544067383,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584495,675510168,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.35707664489746,6.37826442718506,1.04884052276611,0,0,0,1,0,0,0,16.6967759970576,145.594176992774,17,10.7699997592717,0,0,1,0,0
