trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,649510383,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2908039093018,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,649510383,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2908039093018,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,659512758,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.289966583252,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,699513673,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2866039276123,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,709511995,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2857627868652,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,719514131,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2849216461182,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,719514131,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2849216461182,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,729512453,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2840805053711,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,769513368,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2807197570801,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,779511690,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2799205780029,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,789513587,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2791213989258,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,799512147,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2783222198486,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,839512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2751216888428,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,859513521,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2735195159912,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,859513521,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2735195159912,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,869511604,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2727203369141,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,869511604,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2727203369141,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,919511079,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2687225341797,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,919511079,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2687225341797,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,929513216,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2677154541016,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,939511537,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2667102813721,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,989510774,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.261682510376,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,999512910,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2606754302979,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081633,999512910,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2606754302979,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,9511232,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2597160339355,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,59514045,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2549095153809,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,69512605,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2539463043213,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,79510927,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2529830932617,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,119511604,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2491321563721,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,139512300,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2472476959229,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,139512300,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2472476959229,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,139512300,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2472476959229,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,189511537,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2425346374512,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,199513673,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2415904998779,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,209511995,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2406482696533,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,219514131,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2397022247314,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,269513368,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2333087921143,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,269513368,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2333087921143,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,279511690,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2320251464844,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,289513587,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2307453155518,19.3190135955811,1.75453627109528,0,0,0,0,0,0,0,3.0777337923646,53.3784349411726,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,339512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2243270874023,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,339512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2243270874023,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,339512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2243270874023,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,359513521,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2217540740967,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,359513521,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2217540740967,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,399510383,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2166023254395,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,409512758,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2154064178467,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,419511079,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2142124176025,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,429513216,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2130146026611,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,479512453,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2070293426514,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,479512453,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2070293426514,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,489510774,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2059268951416,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,519513368,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.2026233673096,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,579510927,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1960048675537,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,579510927,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1960048675537,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,579510927,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1960048675537,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,589512825,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1949024200439,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,639512300,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1893711090088,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,639512300,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1893711090088,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,649510383,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1881351470947,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,659512758,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1868991851807,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,699513673,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1819458007813,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,709511995,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1807060241699,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,719514131,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1794662475586,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,729512453,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1782245635986,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,769513368,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1732578277588,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
0,navstack-1677081596292,navstack,Corridor,MyHandcrafted,,,1677081634,779511690,1.67708159892951E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",19.1719741821289,19.2256107330322,1.74375224113464,0,0,0,0,0,0,0,3.18213210999966,54.8466092795134,11,0,0,0,0,0,0
