trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084856,937040328,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0806636810303,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084856,977037429,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0755710601807,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084856,987039566,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0742988586426,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084856,997037887,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0730247497559,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,7039785,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0717506408691,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,47040700,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0666580200195,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,67037343,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0641841888428,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,67037343,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0641841888428,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,77039480,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0629463195801,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,117040634,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0579967498779,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,127038717,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0567588806152,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,137041091,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0555610656738,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,137041091,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0555610656738,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,147039413,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0543632507324,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,197038650,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0483722686768,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,207040548,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0471725463867,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,217039108,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0459747314453,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,217039108,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0459747314453,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,267038106,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0399837493896,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,277040243,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0387859344482,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,287038564,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0374507904053,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,297040700,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0361175537109,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,337037801,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0307807922363,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,347039937,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0294456481934,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,357038259,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.028112411499,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,357038259,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.028112411499,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,407037496,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0219440460205,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,417039871,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0207099914551,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,427038192,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0194778442383,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,437040328,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0182437896729,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,487039566,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0120754241943,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,487039566,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0120754241943,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,487039566,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0120754241943,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,497037887,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0108413696289,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,507039785,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.009635925293,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,547040700,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0048141479492,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,557039022,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0036087036133,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,567037343,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0024032592773,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,577039480,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",18.0011978149414,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,627038717,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9951705932617,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,637041091,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9939155578613,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,647039413,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9926605224609,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,647039413,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9926605224609,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,697038650,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9863815307617,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,707040548,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9851264953613,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,717039108,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9838714599609,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,717039108,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9838714599609,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,757039785,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9788494110107,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,767038106,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9775943756104,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,777040243,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9763603210449,18.1012725830078,8.27700805664063,0,0,0,0,0,0,0,3.90563774108887,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,787038564,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9751243591309,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,837037801,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9689521789551,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,847039937,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9677181243896,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,857038259,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9664840698242,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,897039413,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9617156982422,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,907037496,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.960521697998,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,917039871,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9593315124512,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,917039871,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9593315124512,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,977037429,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9521789550781,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,977037429,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9521789550781,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
0,navstack-1677084812605,navstack,Intersection,MyHandcrafted,,,1677084857,977037429,1.67708481509704E+018,120,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752",17.9521789550781,17.9763603210449,8.08853340148926,0,0,0,0,0,0,0,4.03055095672607,0,10,0,0,0,1,0,0
