trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,231522798,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.47297835350037,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,241532564,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.47178745269775,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,281525850,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.46702146530151,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,291520357,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.46582651138306,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,301530122,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.4646315574646,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,311524391,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.46343636512756,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,361527681,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.45745944976807,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,361527681,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.45745944976807,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,371521949,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.45626378059387,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,381531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.45506811141968,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,421525239,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.45028424263,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,431519508,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.44909167289734,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,431519508,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.44909167289734,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,451524019,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.44670653343201,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,451524019,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.44670653343201,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,491532564,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.44193410873413,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,501526832,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.44074440002441,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,511521577,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43955254554749,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,521531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43836259841919,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,521531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43836259841919,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,561524391,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43360114097595,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,571519136,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43241024017334,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,571519136,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43241024017334,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,581528902,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43121933937073,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,591523408,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.43002843856812,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,641526460,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.42406177520752,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,641526460,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.42406177520752,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,651520967,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.42285847663879,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,661530733,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.42165541648865,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,661530733,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.42165541648865,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,711533784,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.41564583778381,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,711533784,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.41564583778381,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,721528291,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.41444420814514,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,731522798,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.41324067115784,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,741532564,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.41203880310059,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,781525850,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.40722918510437,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,791520357,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.40602707862854,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,791520357,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.40602707862854,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,801530122,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.40477585792541,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,811524391,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.40352630615234,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,851533174,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.39852046966553,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,861527681,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.39727091789246,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,871521949,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.39601945877075,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,881531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.39476799964905,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,881531715,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.39476799964905,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,931519508,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.38851284980774,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,941529273,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.38717794418335,3.50738930702209,1.0695344209671,0,0,1,0,0,0,0,18.6778101343662,123.137622237206,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,961533784,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.38450646400452,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080190,961533784,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.38450646400452,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,11521577,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.37781858444214,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,11521577,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.37781858444214,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,21531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.37647485733032,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,21531343,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.37647485733032,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,31525850,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.37512946128845,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,71519136,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.36974954605103,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,81528902,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.36840510368347,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,91523408,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.36706066131592,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,91523408,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.36706066131592,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,101533174,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.36571645736694,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,141526460,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.3603413105011,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,151520967,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.3590075969696,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,171525239,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.35633826255798,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,171525239,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.35633826255798,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,221528291,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.34967112541199,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
0,navstack-1677080015877,navstack,Corridor,MyHandcrafted,,,1677080191,221528291,1.67708001730153E+018,120,Handcrafted_LabStudy,1,1,"-11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,1.0,0.5","-0.0,0.0,-0.0,-1.0",3.34967112541199,3.38717794418335,1.0695344209671,0,0,1,0,0,0,0,18.7991498727351,125.350097298622,16,24.2399994581938,0,0,1,0,0
