trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,794831514,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.51401805877686,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,824830293,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.50978374481201,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,854829072,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.50554943084717,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,864823818,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.50413799285889,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,894822359,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.49990367889404,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,924821376,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.4956693649292,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,934831142,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.49425792694092,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589231,964829683,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.49002361297607,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,4822969,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.48437786102295,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,24827241,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.48155498504639,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,34821748,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.48014354705811,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,74830293,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.47449779510498,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,104829072,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.47026348114014,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,114823818,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.46885204315186,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,144822359,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.46461772918701,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,174821376,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.46038341522217,6.60293960571289,0.956698656082153,0,0,0,2,0,0,0,15.3997983693844,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,204819917,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.45614910125732,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,224824190,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.45332622528076,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,254822969,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.44909191131592,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,264832735,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.44768047332764,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,294831514,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.44344615936279,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,304826259,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.44203472137451,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,344819307,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.43638896942139,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,384827852,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.43074321746826,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,414826631,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42650890350342,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,424821376,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42509698867798,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,454819917,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.42086267471314,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,464829683,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41945123672485,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,504822969,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.41380548477173,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,534821748,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40957117080689,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,544831514,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.4081597328186,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,574830293,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40392541885376,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,584824800,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.40251398086548,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,614823818,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39827966690064,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,654832124,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39263391494751,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,664826631,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.39122247695923,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,704819917,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.3855767250061,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,734818935,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.38134241104126,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,774827241,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37569665908814,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,804826259,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37146234512329,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,814820528,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.37005090713501,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,844819307,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36581659317017,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,854829072,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36440515518189,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,884827852,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.36017084121704,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,894822359,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.35875940322876,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,924821376,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.35452508926392,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,954819917,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.35029077529907,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589232,984818935,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.34605646133423,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,4822969,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.34323358535767,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,34821748,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.33899927139282,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,44831514,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.33758783340454,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,74830293,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.33335304260254,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,84824800,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.33194160461426,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,114823818,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.32770729064941,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,124833583,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.32629585266113,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,154832124,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.32206153869629,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,164826631,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.32065010070801,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,194825410,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.31641578674316,6.46038341522217,0.956698656082153,0,0,0,2,0,0,0,15.5423548578983,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,204819917,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.31500434875488,6.31641578674316,0.956698656082153,0,0,0,2,0,0,0,15.6863227993017,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,234818935,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.31077003479004,6.31641578674316,0.956698656082153,0,0,0,2,0,0,0,15.6863227993017,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,274827241,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.30512428283691,6.31641578674316,0.956698656082153,0,0,0,2,0,0,0,15.6863227993017,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,304826259,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.30088996887207,6.31641578674316,0.956698656082153,0,0,0,2,0,0,0,15.6863227993017,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,334824800,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.29665565490723,6.31641578674316,0.956698656082153,0,0,0,2,0,0,0,15.6863227993017,22.1773967444897,29,24.8699994441122,0,0,1,0,0
0,navstack-1677589090690,navstack,Door_Passing,MyHandcrafted,,,1677589233,344819307,1.67758909310483E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",6.29524421691895,6.31641578674316,0.956698656082153,0,0,0,2,0,0,0,15.6863227993017,22.1773967444897,29,24.8699994441122,0,0,1,0,0
